region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
London,2020-11-15,,estimate,30,30,2,27,28,29,30,31,33
London,2020-11-16,,estimate,30,30,2,27,29,30,30,31,34
London,2020-11-17,,estimate,30,30,2,27,29,30,31,32,34
London,2020-11-18,,estimate,31,31,2,28,29,30,31,32,34
London,2020-11-19,,estimate,31,31,2,28,30,31,32,33,35
London,2020-11-20,,estimate,32,32,2,28,30,31,32,33,35
London,2020-11-21,,estimate,32,32,2,28,30,31,32,33,36
London,2020-11-22,,estimate,32,32,2,29,31,32,33,34,36
London,2020-11-23,,estimate,33,33,2,29,31,32,33,34,36
London,2020-11-24,,estimate,33,33,2,29,32,32,34,35,37
London,2020-11-25,,estimate,34,33,2,29,32,33,34,35,37
London,2020-11-26,,estimate,34,34,3,30,32,33,35,36,38
London,2020-11-27,,estimate,34,34,3,30,33,34,35,36,38
London,2020-11-28,,estimate,35,35,3,30,33,34,35,37,39
London,2020-11-29,,estimate,35,35,3,31,33,34,36,37,40
London,2020-11-30,,estimate based on partial data,36,36,3,31,34,35,36,38,41
London,2020-12-01,,estimate based on partial data,36,36,3,31,34,35,37,38,41
London,2020-12-02,,estimate based on partial data,37,37,3,31,35,36,38,39,43
London,2020-12-03,,estimate based on partial data,37,37,4,32,35,36,38,40,44
London,2020-12-04,,estimate based on partial data,38,38,4,31,35,37,39,40,45
London,2020-12-05,,estimate based on partial data,38,39,5,31,35,37,39,41,46
London,2020-12-06,,estimate based on partial data,39,39,5,31,36,38,40,42,48
London,2020-12-07,,estimate based on partial data,40,40,6,31,36,38,41,43,50
London,2020-12-08,,estimate based on partial data,40,41,7,31,36,39,42,44,52
London,2020-12-09,,estimate based on partial data,41,41,7,31,37,39,42,46,55
London,2020-12-10,,estimate based on partial data,42,42,9,30,37,40,43,47,57
London,2020-12-11,,estimate based on partial data,42,43,10,30,37,40,44,48,61
London,2020-12-12,,estimate based on partial data,43,44,11,29,37,41,45,50,64
London,2020-12-13,,estimate based on partial data,44,45,13,29,37,41,46,51,68
London,2020-12-14,,estimate based on partial data,44,47,15,28,37,42,47,52,73
London,2020-12-15,,estimate based on partial data,45,48,18,28,37,42,48,54,78
London,2020-12-16,,estimate based on partial data,46,49,22,27,37,42,49,56,83
London,2020-12-17,,estimate based on partial data,46,51,27,26,37,43,50,57,90
London,2020-12-18,,estimate based on partial data,47,53,35,26,38,43,51,59,96
London,2020-12-19,,estimate based on partial data,48,56,48,25,38,44,52,61,104
London,2020-12-20,,forecast,49,58,65,25,38,44,53,63,113
London,2020-12-21,,forecast,49,61,91,24,38,45,54,65,122
London,2020-12-22,,forecast,50,65,129,24,38,45,55,67,130
London,2020-12-23,,forecast,51,70,186,23,38,46,57,69,140
London,2020-12-24,,forecast,52,76,271,23,38,46,58,71,150
London,2020-12-25,,forecast,53,83,397,22,38,47,59,74,160
London,2020-12-26,,forecast,53,93,586,21,38,47,60,76,173
London,2020-12-27,,forecast,54,106,869,21,38,47,62,78,187
London,2020-12-28,,forecast,55,124,1292,20,38,48,63,81,202
London,2020-12-29,,forecast,56,149,1925,20,38,48,64,84,218
London,2020-12-30,,forecast,57,184,2876,19,38,49,65,86,236
London,2020-12-31,,forecast,58,234,4302,19,38,49,67,89,255
London,2021-01-01,,forecast,59,304,6446,18,38,50,68,92,275
London,2021-01-02,,forecast,59,405,9669,18,38,50,69,94,297
Midlands,2020-09-26,,estimate,14,14,1,12,13,13,14,14,16
Midlands,2020-09-27,,estimate,15,15,1,13,14,14,15,16,17
Midlands,2020-09-28,,estimate,16,16,1,14,15,16,16,17,18
Midlands,2020-09-29,,estimate,17,17,1,15,16,17,18,18,20
Midlands,2020-09-30,,estimate,19,19,1,16,18,18,19,20,21
Midlands,2020-10-01,,estimate,20,20,2,18,19,20,21,21,23
Midlands,2020-10-02,,estimate,22,22,2,20,21,22,23,23,25
Midlands,2020-10-03,,estimate,24,24,2,21,23,24,25,25,27
Midlands,2020-10-04,,estimate,26,26,2,23,25,26,27,27,29
Midlands,2020-10-05,,estimate,28,28,2,25,27,28,29,30,31
Midlands,2020-10-06,,estimate,31,31,2,28,30,30,31,32,34
Midlands,2020-10-07,,estimate,33,33,2,30,32,33,34,35,37
Midlands,2020-10-08,,estimate,36,36,2,33,35,35,36,37,40
Midlands,2020-10-09,,estimate,39,39,2,35,37,38,39,40,43
Midlands,2020-10-10,,estimate,42,42,2,38,40,41,42,43,46
Midlands,2020-10-11,,estimate,44,45,2,41,43,44,45,46,49
Midlands,2020-10-12,,estimate,48,48,3,44,46,47,48,49,52
Midlands,2020-10-13,,estimate,51,51,3,47,49,50,51,53,55
Midlands,2020-10-14,,estimate,54,54,3,50,52,53,55,56,59
Midlands,2020-10-15,,estimate,57,57,3,53,55,56,58,59,62
Midlands,2020-10-16,,estimate,60,60,3,56,58,60,61,62,66
Midlands,2020-10-17,,estimate,63,64,3,59,62,63,64,66,69
Midlands,2020-10-18,,estimate,67,67,3,62,65,66,67,69,72
Midlands,2020-10-19,,estimate,70,70,3,65,68,69,71,72,75
Midlands,2020-10-20,,estimate,73,73,3,68,71,72,74,75,78
Midlands,2020-10-21,,estimate,76,76,3,71,74,75,77,78,81
Midlands,2020-10-22,,estimate,79,79,3,74,77,78,80,81,84
Midlands,2020-10-23,,estimate,82,82,3,76,79,81,82,84,87
Midlands,2020-10-24,,estimate,84,84,3,79,82,83,85,86,90
Midlands,2020-10-25,,estimate,87,87,4,81,85,86,88,89,93
Midlands,2020-10-26,,estimate,89,89,4,83,87,88,90,92,95
Midlands,2020-10-27,,estimate,92,92,4,86,89,91,93,94,97
Midlands,2020-10-28,,estimate,94,94,4,88,91,93,95,96,100
Midlands,2020-10-29,,estimate,96,96,4,89,93,95,97,98,102
Midlands,2020-10-30,,estimate,98,98,4,91,95,97,99,101,104
Midlands,2020-10-31,,estimate,100,100,4,93,97,99,101,102,106
Midlands,2020-11-01,,estimate,101,101,4,95,99,100,102,104,108
Midlands,2020-11-02,,estimate,103,103,4,96,100,102,104,106,109
Midlands,2020-11-03,,estimate,104,104,4,98,102,103,105,107,111
Midlands,2020-11-04,,estimate,106,106,4,99,103,105,107,108,112
Midlands,2020-11-05,,estimate,107,107,4,100,104,106,108,109,113
Midlands,2020-11-06,,estimate,108,108,4,101,105,107,109,110,114
Midlands,2020-11-07,,estimate,108,108,4,102,106,107,109,111,115
Midlands,2020-11-08,,estimate,109,109,4,102,106,108,110,111,116
Midlands,2020-11-09,,estimate,109,109,4,103,107,108,110,112,116
Midlands,2020-11-10,,estimate,109,110,4,103,107,108,110,112,117
Midlands,2020-11-11,,estimate,109,110,4,103,107,108,110,112,117
Midlands,2020-11-12,,estimate,109,109,4,103,107,108,110,112,117
Midlands,2020-11-13,,estimate,109,109,4,102,106,108,110,112,116
Midlands,2020-11-14,,estimate,109,109,4,102,106,107,110,111,116
Midlands,2020-11-15,,estimate,108,108,4,101,105,107,109,111,116
Midlands,2020-11-16,,estimate,107,107,4,100,104,106,108,110,115
Midlands,2020-11-17,,estimate,106,106,4,99,103,105,107,109,114
Midlands,2020-11-18,,estimate,105,105,5,98,102,104,106,108,113
Midlands,2020-11-19,,estimate,104,104,5,97,101,103,105,107,112
Midlands,2020-11-20,,estimate,103,103,5,96,100,102,104,106,111
Midlands,2020-11-21,,estimate,101,102,5,94,98,100,102,104,109
Midlands,2020-11-22,,estimate,100,100,5,93,97,99,101,103,108
Midlands,2020-11-23,,estimate,98,99,5,91,96,97,99,101,106
Midlands,2020-11-24,,estimate,97,97,4,90,94,96,98,100,105
Midlands,2020-11-25,,estimate,95,95,4,88,92,94,96,98,103
Midlands,2020-11-26,,estimate,93,94,4,87,91,92,94,96,101
Midlands,2020-11-27,,estimate,92,92,4,85,89,91,93,95,99
Midlands,2020-11-28,,estimate,90,90,4,83,87,89,91,93,97
Midlands,2020-11-29,,estimate,88,88,4,81,85,87,89,91,95
Midlands,2020-11-30,,estimate based on partial data,86,86,4,79,83,85,87,89,94
Midlands,2020-12-01,,estimate based on partial data,84,84,5,77,81,83,85,87,92
Midlands,2020-12-02,,estimate based on partial data,82,82,5,75,79,81,83,86,91
Midlands,2020-12-03,,estimate based on partial data,80,80,5,72,77,79,82,84,89
Midlands,2020-12-04,,estimate based on partial data,78,79,6,69,75,77,80,82,88
Midlands,2020-12-05,,estimate based on partial data,76,77,6,66,72,75,78,81,87
Midlands,2020-12-06,,estimate based on partial data,75,75,7,63,70,73,76,79,86
Midlands,2020-12-07,,estimate based on partial data,73,73,8,60,67,71,75,78,86
Midlands,2020-12-08,,estimate based on partial data,71,71,9,57,65,69,73,77,86
Midlands,2020-12-09,,estimate based on partial data,69,69,10,54,62,66,71,76,86
Midlands,2020-12-10,,estimate based on partial data,67,67,11,50,60,64,70,74,86
Midlands,2020-12-11,,estimate based on partial data,65,66,12,47,57,62,68,73,86
Midlands,2020-12-12,,estimate based on partial data,63,64,14,43,55,60,67,72,87
Midlands,2020-12-13,,estimate based on partial data,61,63,15,40,52,58,65,71,88
